﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Feb-2012,03:00,01-Feb-2012,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.5,746.0,,214.0,67.0,124.33,11.5,6.33,264.0,1.23,0.37,2.67,,134.83,195.63,28.97,220.9,4.65,23.27
01-Feb-2012,03:15,01-Feb-2012,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.43,746.0,,214.0,67.0,126.0,11.43,6.07,259.0,1.1,0.3,2.67,,127.17,189.8,24.3,208.97,4.93,22.2
01-Feb-2012,03:30,01-Feb-2012,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.4,746.0,,214.0,67.0,126.33,11.4,6.03,245.67,1.27,0.3,2.67,,142.13,185.37,12.8,188.57,5.77,
01-Feb-2012,03:45,01-Feb-2012,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.17,746.0,,214.0,68.67,126.33,11.17,6.03,252.33,1.0,0.3,2.6,,143.63,178.53,9.7,177.97,5.43,
01-Feb-2012,04:00,01-Feb-2012,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.9,745.33,,214.0,69.67,121.0,10.9,5.9,228.0,0.63,0.3,2.57,,114.87,161.67,3.8,154.1,6.53,21.4
01-Feb-2012,04:15,01-Feb-2012,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.6,744.33,,214.0,70.67,114.0,10.6,5.7,250.0,0.73,0.25,2.47,,106.55,133.5,0.95,124.15,11.9,21.6
01-Feb-2012,04:30,01-Feb-2012,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.6,743.33,,214.0,71.0,111.33,10.6,5.33,253.33,0.97,,2.4,,,,,,12.5,18.73
01-Feb-2012,04:45,01-Feb-2012,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.5,743.0,,199.33,71.33,109.67,10.5,5.17,254.33,0.83,,2.4,,103.7,,,,8.07,20.2
01-Feb-2012,05:00,01-Feb-2012,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.07,743.0,,192.0,72.67,106.33,10.07,5.2,243.67,0.47,0.4,2.4,,105.7,150.37,7.6,149.03,6.6,17.1
01-Feb-2012,05:15,01-Feb-2012,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.77,743.0,,192.0,74.33,106.0,9.77,5.2,250.33,0.77,0.4,2.47,,109.93,139.23,8.63,140.3,6.8,16.57
01-Feb-2012,05:30,01-Feb-2012,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.6,743.0,,192.0,75.0,107.0,9.6,5.4,215.0,0.43,0.4,2.53,,118.0,130.87,5.2,127.77,8.57,16.73
01-Feb-2012,05:45,01-Feb-2012,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.73,742.33,,220.0,75.0,105.0,9.73,5.2,261.0,1.13,1.03,2.57,,115.67,131.13,7.9,131.8,7.8,17.25
01-Feb-2012,06:00,01-Feb-2012,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.93,742.33,,234.0,73.0,102.67,9.93,4.8,223.33,0.9,1.4,2.57,,111.1,154.97,37.2,195.1,4.53,18.97
01-Feb-2012,06:15,01-Feb-2012,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.83,742.67,,234.0,73.0,109.0,9.83,4.8,269.33,1.1,1.53,2.67,,115.47,157.83,56.9,225.5,3.27,23.23
01-Feb-2012,06:30,01-Feb-2012,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.7,742.67,,234.0,74.0,197.33,9.7,4.9,271.33,1.33,1.6,2.67,,116.83,160.17,60.17,232.2,3.93,24.33
01-Feb-2012,06:45,01-Feb-2012,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.57,743.67,,234.67,74.0,281.33,9.57,4.73,260.33,1.23,1.6,2.6,,123.57,156.47,51.4,216.43,4.03,25.0
01-Feb-2012,07:00,01-Feb-2012,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.63,743.0,,235.0,74.0,298.33,9.63,4.5,240.0,1.23,1.8,2.67,,127.8,145.77,83.0,251.2,4.27,28.53
01-Feb-2012,07:15,01-Feb-2012,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.73,743.67,,235.0,74.0,306.33,9.73,4.4,259.0,1.33,2.0,2.77,,137.57,150.63,104.7,286.3,4.47,32.4
01-Feb-2012,07:30,01-Feb-2012,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.0,744.0,,235.0,72.67,311.0,10.0,4.77,261.33,1.5,2.13,3.0,,139.03,155.87,100.67,285.4,4.93,37.2
01-Feb-2012,07:45,01-Feb-2012,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.4,743.67,,279.67,71.0,314.0,10.4,5.53,274.0,2.03,2.17,3.27,,136.4,158.57,106.07,295.53,5.67,40.6
01-Feb-2012,08:00,01-Feb-2012,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.0,744.0,,302.0,68.67,315.67,11.0,6.1,273.0,2.3,1.93,3.4,,139.87,161.37,73.27,251.8,7.1,44.53
01-Feb-2012,08:15,01-Feb-2012,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.53,744.0,,302.0,67.33,318.0,11.53,6.57,271.33,2.53,1.97,3.43,,137.03,164.43,59.37,235.1,8.77,44.93
01-Feb-2012,08:30,01-Feb-2012,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.2,745.0,,302.0,65.0,320.0,12.2,6.3,284.67,2.47,1.9,3.37,,136.57,162.27,59.87,233.7,10.67,42.5
01-Feb-2012,08:45,01-Feb-2012,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.97,745.0,,331.33,62.67,318.0,12.97,5.77,258.67,2.4,1.77,3.27,,141.77,146.47,37.6,187.77,15.5,44.4
01-Feb-2012,09:00,01-Feb-2012,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",13.73,745.0,,346.0,60.0,319.67,13.73,5.63,258.33,2.4,1.6,3.2,,130.7,136.47,29.6,167.3,23.33,45.3
01-Feb-2012,09:15,01-Feb-2012,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.57,745.0,,346.0,57.0,324.67,14.57,5.53,261.67,2.73,1.47,3.1,,119.23,141.3,29.53,171.7,29.6,43.0
01-Feb-2012,09:30,01-Feb-2012,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.5,744.67,,346.0,54.33,325.0,15.5,5.03,222.0,2.3,1.47,2.93,,105.5,125.8,23.77,149.23,37.03,41.13
01-Feb-2012,09:45,01-Feb-2012,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.63,743.33,,294.67,51.33,325.0,16.63,4.63,225.67,2.0,1.63,2.73,,97.2,126.43,25.97,152.93,36.73,40.47
01-Feb-2012,10:00,01-Feb-2012,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.5,742.33,,269.0,48.67,325.0,17.5,4.5,204.0,2.17,1.6,2.5,,89.53,115.43,21.13,136.03,42.87,37.1
01-Feb-2012,10:15,01-Feb-2012,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.97,741.67,,269.0,47.67,325.33,17.97,4.57,213.33,2.6,1.6,2.27,,87.37,112.0,20.67,132.2,50.6,35.13
01-Feb-2012,10:30,01-Feb-2012,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.13,741.0,,269.0,44.0,325.0,19.13,4.63,182.67,2.13,1.57,2.2,,85.7,109.13,19.37,127.73,60.3,33.97
01-Feb-2012,10:45,01-Feb-2012,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.23,740.33,,215.0,40.67,325.0,20.23,5.0,191.33,2.27,1.53,2.17,,81.47,105.13,14.9,117.73,72.1,32.1
01-Feb-2012,11:00,01-Feb-2012,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.87,739.67,,188.0,39.0,325.0,20.87,5.3,208.0,2.77,1.5,2.07,,78.6,98.73,16.1,113.57,80.93,29.5
01-Feb-2012,11:15,01-Feb-2012,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.33,738.67,,188.0,37.67,325.0,21.33,5.53,156.33,2.47,1.53,2.0,,75.13,91.0,11.87,100.43,88.63,28.03
01-Feb-2012,11:30,01-Feb-2012,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.77,736.67,,188.0,37.0,325.33,21.77,5.63,182.67,2.87,1.43,1.93,,70.17,79.2,7.47,83.43,101.53,27.4
01-Feb-2012,11:45,01-Feb-2012,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.83,734.33,,196.0,38.0,325.0,21.83,5.57,117.33,2.93,1.4,1.83,,71.03,72.57,8.37,78.57,104.27,26.2
01-Feb-2012,12:00,01-Feb-2012,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.33,736.0,,200.0,37.0,325.0,22.33,5.57,183.33,3.17,1.3,1.87,,72.3,67.0,6.93,71.4,109.37,26.6
01-Feb-2012,12:15,01-Feb-2012,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.7,738.33,,200.0,36.33,325.0,22.7,5.73,139.0,2.67,1.2,1.97,,66.4,55.33,6.7,60.4,115.97,25.77
01-Feb-2012,12:30,01-Feb-2012,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.2,739.0,,200.0,34.67,324.67,23.2,5.57,186.0,2.77,1.2,1.93,,58.8,61.03,6.77,65.7,113.63,23.13
01-Feb-2012,12:45,01-Feb-2012,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.57,739.33,,176.0,32.67,324.33,23.57,5.4,138.67,3.13,1.1,1.8,,49.77,54.37,7.83,61.03,114.53,21.93
01-Feb-2012,13:00,01-Feb-2012,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.4,739.33,,164.0,28.67,325.0,23.4,5.4,124.33,4.37,0.93,1.67,,36.67,53.47,7.57,59.83,107.93,18.5
01-Feb-2012,13:15,01-Feb-2012,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.4,740.0,,164.0,26.67,325.0,23.4,5.47,112.0,3.97,0.83,1.53,,32.5,43.33,8.33,51.67,105.87,15.6
01-Feb-2012,13:30,01-Feb-2012,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.63,739.67,,164.0,25.67,324.67,23.63,4.67,119.33,4.43,0.87,1.27,,33.6,53.7,8.17,61.0,102.67,14.63
01-Feb-2012,13:45,01-Feb-2012,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.57,739.0,,111.33,25.33,324.33,23.57,3.8,124.67,4.17,0.9,1.03,,29.2,67.63,14.6,82.83,92.83,13.3
01-Feb-2012,14:00,01-Feb-2012,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.77,739.0,,85.0,25.33,323.33,23.77,3.6,92.0,4.1,0.9,1.0,,31.93,65.8,12.03,77.57,90.8,13.97
01-Feb-2012,14:15,01-Feb-2012,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.03,739.0,,85.0,23.67,323.33,24.03,3.7,153.67,3.5,0.77,0.93,,30.77,47.77,8.23,55.5,97.53,12.6
01-Feb-2012,14:30,01-Feb-2012,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.17,739.0,,85.0,24.33,322.33,24.17,3.87,143.0,3.5,0.7,0.9,,30.57,36.7,6.8,43.37,107.93,11.2
01-Feb-2012,14:45,01-Feb-2012,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.13,740.0,,65.0,25.33,320.33,23.13,3.27,146.0,3.17,0.67,0.83,,37.1,36.6,5.0,40.73,111.77,10.9
01-Feb-2012,15:00,01-Feb-2012,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.8,740.0,,55.0,25.33,321.33,23.8,2.97,149.33,2.9,0.7,0.8,,38.6,50.1,7.27,56.37,104.27,11.43
01-Feb-2012,15:15,01-Feb-2012,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.73,740.67,,55.0,25.0,321.0,23.73,2.8,125.67,3.1,0.73,0.8,,37.8,48.0,2.97,48.4,104.87,11.3
01-Feb-2012,15:30,01-Feb-2012,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.43,741.33,,55.0,25.33,319.33,23.43,3.27,130.33,3.2,0.63,0.87,,46.57,52.67,4.8,55.3,107.57,11.37
01-Feb-2012,15:45,01-Feb-2012,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.9,742.0,,53.0,26.0,318.67,22.9,3.67,96.67,3.83,0.8,0.9,,47.47,79.87,13.17,92.13,93.83,11.77
01-Feb-2012,16:00,01-Feb-2012,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.83,742.0,,52.0,27.33,317.0,22.83,3.97,99.33,2.6,1.0,0.97,,48.77,82.03,9.07,88.27,96.33,13.27
01-Feb-2012,16:15,01-Feb-2012,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.43,743.0,,52.0,27.33,316.0,22.43,3.97,149.33,2.77,0.87,0.93,,54.13,58.8,5.47,61.8,109.3,14.47
01-Feb-2012,16:30,01-Feb-2012,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.03,743.33,,52.0,28.33,312.0,22.03,4.37,136.0,2.13,0.9,1.03,,53.47,78.67,6.7,81.8,101.57,14.63
01-Feb-2012,16:45,01-Feb-2012,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.57,743.33,,56.0,29.67,308.67,21.57,3.8,145.33,2.7,0.97,1.03,,59.8,71.9,3.1,65.73,96.4,14.93
01-Feb-2012,17:00,01-Feb-2012,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.97,744.0,,58.0,30.33,307.0,20.97,4.2,136.33,2.27,0.9,1.07,,62.57,67.9,2.63,66.17,103.0,15.3
01-Feb-2012,17:15,01-Feb-2012,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.4,745.0,,58.0,30.33,304.0,20.4,4.6,130.67,2.03,0.93,1.03,,63.57,89.3,1.87,84.8,95.4,15.53
01-Feb-2012,17:30,01-Feb-2012,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.77,745.0,,58.0,32.0,298.67,19.77,4.87,136.0,1.6,1.07,1.07,,68.83,114.83,7.6,116.37,79.17,16.97
01-Feb-2012,17:45,01-Feb-2012,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.03,745.33,,73.33,34.33,290.33,19.03,5.4,193.33,1.07,1.2,1.17,,71.27,148.8,6.07,145.53,61.27,17.55
01-Feb-2012,18:00,01-Feb-2012,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.3,746.0,,81.0,36.33,267.67,18.3,6.73,211.67,0.93,1.7,1.47,,74.63,204.1,12.37,205.23,28.13,16.9
01-Feb-2012,18:15,01-Feb-2012,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.63,746.0,,81.0,38.33,187.0,17.63,7.67,220.0,0.73,2.1,1.67,,85.7,233.53,44.23,277.27,6.7,18.33
01-Feb-2012,18:30,01-Feb-2012,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.1,746.0,,81.0,40.67,135.0,17.1,8.83,261.67,0.7,2.77,2.0,,88.4,242.37,130.03,406.4,5.0,19.5
01-Feb-2012,18:45,01-Feb-2012,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.13,746.0,,92.33,45.0,134.0,16.13,10.53,257.33,0.63,3.6,2.43,,92.03,259.97,219.33,548.6,5.07,21.07
01-Feb-2012,19:00,01-Feb-2012,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.63,746.0,,98.0,47.0,134.33,15.63,13.93,218.67,0.37,3.9,3.1,,111.07,264.33,228.43,565.37,4.73,23.83
01-Feb-2012,19:15,01-Feb-2012,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.4,746.33,,98.0,47.67,135.67,15.4,17.6,201.0,0.57,3.53,3.8,,111.53,263.03,172.43,485.23,4.47,25.83
01-Feb-2012,19:30,01-Feb-2012,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.67,747.0,,98.0,47.33,137.67,15.67,17.57,240.33,0.8,3.57,3.93,,118.17,260.83,166.13,474.3,4.73,28.9
01-Feb-2012,19:45,01-Feb-2012,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.67,747.0,,191.33,47.33,138.0,15.67,17.67,237.0,0.9,3.67,3.77,,122.17,255.73,176.1,483.7,3.97,31.67
01-Feb-2012,20:00,01-Feb-2012,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.27,745.67,,238.0,50.67,133.67,15.27,19.97,253.33,0.87,5.13,3.77,,138.13,253.53,315.77,678.67,5.23,32.83
01-Feb-2012,20:15,01-Feb-2012,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.17,744.67,,238.0,50.0,125.67,15.17,19.43,164.33,0.93,3.9,4.03,,105.17,236.7,185.6,479.6,2.5,31.3
01-Feb-2012,20:30,01-Feb-2012,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.4,744.0,,238.0,49.33,121.0,15.4,19.57,157.67,0.7,3.23,4.7,,95.63,215.47,115.57,361.23,3.77,28.73
01-Feb-2012,20:45,01-Feb-2012,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.1,743.0,,238.0,51.0,116.67,15.1,18.37,206.0,0.47,3.17,3.9,,97.6,219.2,105.73,350.77,4.43,28.13
01-Feb-2012,21:00,01-Feb-2012,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.87,743.0,,238.0,52.0,115.0,14.87,18.83,149.33,0.8,3.17,3.3,,93.7,218.6,102.3,345.37,4.2,28.57
01-Feb-2012,21:15,01-Feb-2012,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.97,743.0,,238.0,52.0,113.67,14.97,19.7,242.0,0.87,2.97,3.2,,96.13,204.17,77.27,296.8,3.87,27.77
01-Feb-2012,21:30,01-Feb-2012,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.73,743.0,,238.0,53.33,113.0,14.73,20.33,252.33,0.9,3.37,3.2,,101.9,207.17,117.1,355.77,4.07,27.8
01-Feb-2012,21:45,01-Feb-2012,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.3,743.0,,232.0,55.67,112.0,14.3,18.3,252.67,1.1,3.83,3.13,,104.47,209.27,184.03,452.17,4.93,26.67
01-Feb-2012,22:00,01-Feb-2012,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.37,742.33,,229.0,54.33,110.33,14.37,18.1,243.33,1.0,3.0,3.27,,90.8,205.07,128.0,369.17,3.53,26.1
01-Feb-2012,22:15,01-Feb-2012,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.03,742.67,,229.0,56.0,110.67,14.03,18.3,258.0,0.77,3.1,3.6,,97.03,196.27,150.07,392.27,4.33,25.73
01-Feb-2012,22:30,01-Feb-2012,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",13.63,742.67,,229.0,57.33,110.33,13.63,13.97,262.0,1.07,3.03,3.27,,102.57,187.87,127.9,353.27,4.03,24.47
01-Feb-2012,22:45,01-Feb-2012,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",13.33,743.0,,237.0,59.0,112.0,13.33,12.9,251.33,0.97,3.1,3.4,,104.03,181.47,132.4,353.73,4.13,25.5
01-Feb-2012,23:00,01-Feb-2012,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.6,742.67,,241.0,62.33,109.67,12.6,11.87,257.33,0.97,3.37,3.43,,100.73,183.23,150.37,380.7,4.07,21.23
01-Feb-2012,23:15,01-Feb-2012,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.1,743.0,,241.0,64.67,110.0,12.1,11.2,236.67,0.53,3.13,3.5,,105.53,177.93,140.67,362.17,4.17,21.7
01-Feb-2012,23:30,01-Feb-2012,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.73,742.67,,241.0,65.67,108.33,11.73,11.47,240.0,0.6,2.63,3.5,,99.57,174.13,115.47,323.07,4.0,21.6
01-Feb-2012,23:45,02-Feb-2012,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.67,742.33,,255.0,66.33,107.33,11.67,11.07,244.0,0.57,1.97,3.37,,103.6,169.97,99.9,297.27,4.13,20.9
02-Feb-2012,00:00,02-Feb-2012,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.03,742.67,,262.0,64.33,108.33,12.03,10.03,236.33,0.8,1.53,3.17,,109.43,181.53,86.87,289.53,3.67,23.17
02-Feb-2012,00:15,02-Feb-2012,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.1,743.67,,262.0,64.0,112.67,12.1,9.5,253.33,1.17,1.37,3.03,,119.47,172.7,60.93,244.9,3.9,23.67
02-Feb-2012,00:30,02-Feb-2012,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.07,744.0,,262.0,64.33,115.33,12.07,8.77,256.0,1.07,1.3,3.1,,121.07,161.37,54.4,225.17,4.5,25.1
02-Feb-2012,00:45,02-Feb-2012,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.7,744.0,,260.0,65.67,116.0,11.7,8.43,255.0,0.93,1.3,3.1,,109.27,179.7,119.77,334.3,3.77,24.13
02-Feb-2012,01:00,02-Feb-2012,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.47,744.33,,259.0,66.33,116.33,11.47,8.47,252.33,0.87,1.23,3.1,,110.17,175.9,120.63,332.0,3.4,23.57
02-Feb-2012,01:15,02-Feb-2012,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.2,745.0,,259.0,67.67,118.67,11.2,8.5,251.67,0.77,1.2,2.93,,114.97,173.3,100.77,301.63,4.0,23.57
02-Feb-2012,01:30,02-Feb-2012,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.0,745.0,,259.0,68.67,119.67,11.0,7.87,262.0,0.57,1.23,2.73,,115.83,165.7,77.93,262.43,3.83,24.9
02-Feb-2012,01:45,02-Feb-2012,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.77,745.0,,222.33,70.0,119.33,10.77,7.23,259.0,0.87,1.3,2.87,,120.27,158.5,78.67,256.8,3.8,25.7
02-Feb-2012,02:00,02-Feb-2012,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.73,745.0,,204.0,70.0,119.67,10.73,6.43,262.67,0.8,1.3,3.13,,123.47,156.0,76.23,251.1,4.47,25.13
02-Feb-2012,02:15,02-Feb-2012,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.8,745.0,,204.0,70.0,121.33,10.8,6.3,273.67,1.1,1.23,3.27,,121.77,160.3,70.43,246.87,4.45,26.8
02-Feb-2012,02:30,02-Feb-2012,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.73,745.67,,204.0,70.0,122.33,10.73,5.97,270.67,0.9,1.2,3.37,,130.77,164.67,56.0,230.5,,27.77
02-Feb-2012,02:45,02-Feb-2012,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.6,746.0,,229.33,70.0,125.33,10.6,5.9,249.33,1.1,1.13,3.33,,138.13,154.87,53.17,217.5,,28.37
02-Feb-2012,03:00,02-Feb-2012,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.8,746.0,,242.0,69.33,129.0,10.8,5.4,268.33,1.03,1.1,3.3,,129.57,162.07,58.57,231.73,4.75,32.93
02-Feb-2012,03:15,02-Feb-2012,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.97,746.0,,242.0,68.67,131.33,10.97,4.8,269.0,1.3,1.03,3.3,,129.1,158.8,45.53,210.4,3.43,34.95
02-Feb-2012,03:30,02-Feb-2012,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.13,746.0,,242.0,67.67,132.33,11.13,4.43,268.33,1.57,0.87,3.4,,140.53,161.9,29.73,190.87,3.63,
02-Feb-2012,03:45,02-Feb-2012,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.2,746.0,,261.33,67.0,136.33,11.2,4.23,282.0,1.67,0.73,3.5,,136.9,156.67,19.37,171.5,4.6,
